273.176,1,195471.2
276.604,1,191177.5
280.032,1,187212.4
283.458,1,183394.6
286.883,1,180303.3
290.306,1,176438.6
293.729,1,173755.8
297.150,1,170440.2
300.570,1,167849.9
303.988,1,165099.5
307.406,1,162524.2
310.822,1,160562
314.237,1,158791.4
317.650,1,157545.6
321.062,1,155976
324.473,1,154811.8
327.883,1,153782.8
331.292,1,152853.8
334.699,1,152236.2
338.105,1,151863.2
341.510,1,151793.2
344.913,1,151683
348.315,1,151649.5
351.716,1,151540.6
355.116,1,152209.5
358.514,1,152210
361.912,1,152411.8
365.307,1,152721.9
368.702,1,152803.4
372.096,1,152707.7
375.488,1,152701.5
378.879,1,152239.8
382.268,1,152118.5
385.657,1,152506.2
389.044,1,152245.8
392.430,1,152126.4
395.815,1,152224.5
399.198,1,151983.1
402.580,1,152251.8
405.961,1,152038
409.341,1,152100.7
412.720,1,152152
416.097,1,152051.6
419.473,1,151757.8
422.848,1,151593.3
426.221,1,151884.6
429.593,1,151858.3
432.964,1,151716.1
436.334,1,151914.4
439.703,1,151903.8
443.070,1,151664.4
446.436,1,151695.5
449.801,1,151266
453.165,1,151219
456.527,1,150840.8
459.888,1,150611.3
463.248,1,150336.3
466.607,1,150304.5
469.964,1,150169.8
473.321,1,150058.9
476.676,1,149684.4
480.030,1,149464.8
483.382,1,149662
486.733,1,149517.9
490.084,1,149269.4
493.432,1,149119.1
496.780,1,149555.6
500.126,1,149768.1
503.472,1,149919.9
506.816,1,150458.8
510.158,1,151644.5
513.500,1,152179.9
516.840,1,152121.7
520.179,1,151481.8
523.517,1,151141.2
526.854,1,150814.8
530.189,1,149525
533.524,1,148402.1
536.857,1,147325.5
540.188,1,146641.2
543.519,1,145471.5
546.848,1,144762.9
550.176,1,144198.4
553.503,1,143537.9
556.829,1,143101.8
560.154,1,142684.3
563.477,1,142577.7
566.799,1,141672.4
570.120,1,141707.2
573.439,1,141655.4
576.758,1,141127.9
580.075,1,140749.7
583.391,1,140588.4
586.706,1,140419.8
590.020,1,139916.9
593.332,1,139655
596.643,1,139746.4
599.953,1,139804.2
603.262,1,139212.1
606.570,1,138896.5
609.876,1,138570.2
613.181,1,138345.3
616.485,1,138246.6
619.788,1,137894.5
623.089,1,137611.2
626.390,1,137301.3
629.689,1,137159
632.987,1,136916.2
636.284,1,136714
639.579,1,136600
642.874,1,136789.6
646.167,1,136998.4
649.459,1,137174.3
652.750,1,137462.9
656.039,1,137855.1
659.328,1,138029.3
662.615,1,138302.7
665.901,1,138347.3
669.186,1,138523.8
672.470,1,138634.4
675.752,1,138635.7
679.033,1,138674.4
682.313,1,138656.3
685.592,1,138134.2
688.870,1,137621.3
692.147,1,136770.1
695.422,1,136701.8
698.696,1,135968.3
701.969,1,135372.8
705.241,1,134889.6
708.511,1,134877.4
711.781,1,134674.8
715.049,1,134340.9
718.316,1,134004.7
721.582,1,133333
724.847,1,133263.3
728.110,1,133137.2
731.373,1,132808.8
734.634,1,132409
737.894,1,132046.8
741.153,1,132142.9
744.410,1,131695
747.667,1,131258.1
750.922,1,131183.3
754.176,1,131423.1
757.429,1,130899.2
760.681,1,130618.7
763.931,1,130510.1
767.181,1,130202.8
770.429,1,129994.3
773.676,1,129628.1
776.922,1,129750.3
780.167,1,129509.7
783.410,1,129470.9
786.653,1,129556.4
789.894,1,129538.1
793.134,1,129080.9
796.373,1,128664.9
799.611,1,127925.5
802.847,1,127795.9
806.083,1,127910.5
809.317,1,128003
812.550,1,128149.3
815.782,1,128097.6
819.013,1,127848
822.242,1,127163.5
825.471,1,126572.7
828.698,1,126154.3
831.924,1,126023.3
835.149,1,125699.2
838.373,1,125162.8
841.595,1,125159.8
844.817,1,125258.4
848.037,1,125269.1
851.256,1,125678.6
854.474,1,126640.7
857.691,1,127896.7
860.907,1,129283.3
864.121,1,130874.8
867.335,1,134697.8
870.547,1,138973
873.758,1,144109.5
876.968,1,146957
880.177,1,146011.4
883.385,1,141811.6
886.591,1,136762.9
889.796,1,131356.1
893.001,1,128048.3
896.204,1,125707.7
899.406,1,124243.5
902.606,1,123707.6
905.806,1,123785.6
909.005,1,124151.2
912.202,1,125650.2
915.398,1,126222.5
918.593,1,126140
921.787,1,125432.9
924.980,1,124122.9
928.171,1,122322.8
931.362,1,120918.1
934.551,1,120288.9
937.739,1,119687.4
940.926,1,119109.5
944.112,1,118639.3
947.297,1,118593
950.481,1,118025.9
953.663,1,117727.2
956.845,1,117404.8
960.025,1,117299.2
963.204,1,117076.2
966.382,1,116782.1
969.559,1,116383.4
972.735,1,116228.1
975.909,1,116173.9
979.083,1,115989.3
982.255,1,116060.5
985.426,1,116391.6
988.596,1,116507.1
991.765,1,116500.1
994.933,1,116455.4
998.100,1,116075.1
1001.265,1,115686.5
1004.430,1,115766.3
1007.593,1,115756.3
1010.755,1,115566.7
1013.916,1,115318.3
1017.076,1,115450.2
1020.235,1,115865.9
1023.393,1,116131.5
1026.549,1,116797.3
1029.705,1,117583.8
1032.859,1,118136.9
1036.012,1,117539.9
1039.164,1,116921.7
1042.315,1,116537.4
1045.465,1,116437.7
1048.614,1,116904.1
1051.761,1,116988.2
1054.908,1,117717.4
1058.053,1,118381.1
1061.198,1,120043.8
1064.341,1,122559
1067.483,1,125631.1
1070.624,1,129783.2
1073.764,1,133456.3
1076.902,1,135361.2
1080.040,1,134850.9
1083.176,1,131145.9
1086.312,1,126259
1089.446,1,122320.4
1092.579,1,118916.7
1095.711,1,116829.8
1098.842,1,114969.5
1101.972,1,114134.5
1105.101,1,113435
1108.228,1,112891.9
1111.355,1,112828.1
1114.480,1,112563
1117.604,1,112516.3
1120.727,1,112384
1123.850,1,112590.1
1126.971,1,112240.8
1130.090,1,111973.1
1133.209,1,112223.2
1136.327,1,111980.6
1139.443,1,111729.3
1142.559,1,111761.5
1145.673,1,111792
1148.787,1,111930.4
1151.899,1,111934.3
1155.010,1,112054.4
1158.120,1,112067.3
1161.229,1,111797.1
1164.336,1,111814.3
1167.443,1,111928
1170.549,1,111837.4
1173.653,1,112106.9
1176.757,1,112381.7
1179.859,1,112647
1182.960,1,112537.3
1186.060,1,112780.4
1189.159,1,112310.9
1192.257,1,112119.8
1195.354,1,111960
1198.450,1,111900.9
1201.545,1,112106.3
1204.638,1,112039.7
1207.731,1,112411.6
1210.822,1,112434.1
1213.912,1,112839.5
1217.002,1,113015.7
1220.090,1,113523
1223.177,1,113554.5
1226.263,1,114212
1229.348,1,114710.5
1232.432,1,115372.3
1235.514,1,115969
1238.596,1,116412.1
1241.677,1,116900.6
1244.756,1,117350.5
1247.834,1,117970.8
1250.912,1,117769
1253.988,1,118128.7
1257.063,1,118459.2
1260.137,1,118137.8
1263.210,1,118315.2
1266.282,1,118461.1
1269.353,1,118312.3
1272.423,1,118222.9
1275.492,1,118289.9
1278.559,1,118091.2
1281.626,1,117651.9
1284.691,1,117725.4
1287.756,1,117465
1290.819,1,117098.5
1293.881,1,117193.2
1296.942,1,117334.8
1300.003,1,117520.5
1303.062,1,117877.2
1306.120,1,118199.5
1309.177,1,118419.6
1312.232,1,118720.1
1315.287,1,118842.3
1318.341,1,118773
1321.394,1,118247.2
1324.445,1,117872.9
1327.496,1,117031
1330.545,1,116521.5
1333.594,1,116135.9
1336.641,1,115998.1
1339.687,1,116144
1342.732,1,116076
1345.776,1,114402
1348.819,1,104571.4
1351.861,1,116142
1354.902,1,116424.8
1357.942,1,116539.8
1360.981,1,116228.1
1364.019,1,115538.3
1367.056,1,115304.9
1370.091,1,114836.4
1373.126,1,114658.3
1376.159,1,114882.1
1379.192,1,115952.3
1382.223,1,116789.4
1385.254,1,118003.5
1388.283,1,119326.8
1391.311,1,120451.4
1394.338,1,121297.5
1397.365,1,121513.3
1400.390,1,121233.9
1403.414,1,121698.8
1406.437,1,121958.5
1409.459,1,122188.4
1412.480,1,122175.2
1415.499,1,121951.4
1418.518,1,121527.5
1421.536,1,121760.7
1424.553,1,121217.5
1427.568,1,120155
1430.583,1,118242.1
1433.597,1,116950.8
1436.609,1,115569.1
1439.620,1,114951
1442.631,1,114398.7
1445.640,1,113561.1
1448.649,1,113228.3
1451.656,1,112441.8
1454.662,1,112023.7
1457.667,1,111317.4
1460.672,1,110730.3
1463.675,1,110206.7
1466.677,1,109944
1469.678,1,109911.7
1472.678,1,109715.1
1475.677,1,109604
1478.675,1,109837.6
1481.672,1,109795.9
1484.667,1,109902.5
1487.662,1,109945.5
1490.656,1,110081
1493.649,1,109937.5
1496.640,1,110207.4
1499.631,1,110599.1
1502.621,1,110486.4
1505.609,1,110840.7
1508.597,1,111315.4
1511.583,1,111405.8
1514.569,1,111784.2
1517.553,1,112244.7
1520.537,1,112529.8
1523.519,1,112713.8
