273.176,1,239285.3
281.745,1,235095.5
290.306,1,230585
298.860,1,226862.1
307.406,1,223652.3
315.943,1,221087
324.473,1,219661.3
332.995,1,218257.6
341.510,1,217955.2
350.016,1,217842.4
358.514,1,217855.5
367.005,1,217980.3
375.488,1,218070.8
383.963,1,217689.6
392.430,1,217421.3
400.889,1,217400.7
409.341,1,217366.2
417.785,1,217457
426.221,1,217399.3
434.650,1,217548.7
443.070,1,217511.8
451.483,1,217611.6
459.888,1,217095.3
468.286,1,216770.7
476.676,1,216260.4
485.058,1,216101
493.432,1,216132.6
501.799,1,216071.2
510.158,1,215988.4
518.510,1,216277.3
526.854,1,216350.3
535.190,1,215467.1
543.519,1,214771.6
551.840,1,213828.6
560.154,1,213355.6
568.459,1,212964.4
576.758,1,212931.5
585.049,1,212575.3
593.332,1,212480.4
601.608,1,211808.6
609.876,1,211744.1
618.137,1,211330.1
626.390,1,211360.8
634.636,1,210720.6
642.874,1,210527.8
651.105,1,210666.9
659.328,1,210914.9
667.544,1,210924.9
675.752,1,211401.1
683.953,1,211484.7
692.147,1,210789
700.333,1,210377.6
708.511,1,209857
716.683,1,209541.9
724.847,1,209100.1
733.003,1,208976.4
741.153,1,208551.6
749.294,1,208507.3
757.429,1,208473.1
765.556,1,208143.6
773.676,1,207897.8
781.789,1,207953
789.894,1,207742
797.992,1,206808.2
806.083,1,206539.7
814.166,1,206999.4
822.242,1,207089.1
830.311,1,206292.3
838.373,1,205517.7
846.427,1,205239.5
854.474,1,205726.8
862.514,1,207214.4
870.547,1,210294.4
878.573,1,214428.8
886.591,1,211772.5
894.602,1,206997
902.606,1,204911.6
910.603,1,205095.5
918.593,1,206003.6
926.576,1,205323.5
934.551,1,203482.5
942.520,1,203037.1
950.481,1,202753
958.435,1,202196.5
966.382,1,201762.1
974.322,1,201579.7
982.255,1,201315.2
990.181,1,201335.9
998.100,1,201414.3
1006.012,1,201105.8
1013.916,1,200695.4
1021.814,1,200733
1029.705,1,201690.6
1037.588,1,202062.4
1045.465,1,201572.4
1053.335,1,201828.1
1061.198,1,202746.9
1069.053,1,205846.5
1076.902,1,209836.1
1084.744,1,208344.2
1092.579,1,203379.1
1100.407,1,200890.5
1108.228,1,199916
1116.042,1,199565.9
1123.850,1,199430.8
1131.650,1,199294.8
1139.443,1,199213.5
1147.230,1,199238.7
1155.010,1,199370.7
1162.783,1,199205
1170.549,1,199075.8
1178.308,1,199235.2
1186.060,1,199666.5
1193.806,1,199836.2
1201.545,1,200015.7
1209.276,1,200773.1
1217.002,1,200786.5
1224.720,1,201287.6
1232.432,1,202230.6
1240.136,1,202949.6
1247.834,1,203721.9
1255.526,1,204340.4
1263.210,1,204421.3
1270.888,1,204420.7
1278.559,1,204654.4
1286.224,1,204534.7
1293.881,1,204304.3
1301.532,1,204648
1309.177,1,205392.7
1316.814,1,205834
1324.445,1,205626.3
1332.069,1,204780.9
1339.687,1,204651.6
1347.298,1,201931.9
1354.902,1,205112.5
1362.500,1,205393.4
1370.091,1,204802
1377.676,1,204792
1385.254,1,206466.6
1392.825,1,208323.1
1400.390,1,208990.5
1407.948,1,209274.8
1415.499,1,209231.1
1423.044,1,209545.9
1430.583,1,208703
1438.115,1,206467.6
1445.640,1,205710.2
1453.159,1,204839.2
1460.672,1,203925
1468.177,1,203572.4
1475.677,1,203647.8
1483.170,1,203779.4
1490.656,1,203773.1
1498.136,1,204071.3
1505.609,1,204469.5
1513.076,1,205061.5
1520.537,1,205907.2
1527.991,1,206500
1535.439,1,207196.8
1542.880,1,208064
1550.315,1,209112.5
1557.743,1,209952
1565.165,1,211224.1
1572.581,1,212673.6
1579.990,1,214364.8
1587.393,1,216222.7
1594.790,1,218531.2
1602.180,1,221069.6
1609.563,1,223577.8
1616.941,1,226185
1624.312,1,228696.3
1631.677,1,230612.1
1639.035,1,231949.1
1646.388,1,232222.8
1653.733,1,231502.5
1661.073,1,229725.7
1668.406,1,227190.2
1675.733,1,224111.7
1683.054,1,220692.5
1690.369,1,217138.4
1697.677,1,214202.2
1704.979,1,211814.5
1712.275,1,209869.3
1719.564,1,208206.2
1726.848,1,206399.2
1734.125,1,205271.5
1741.396,1,204103.3
1748.660,1,203305.5
1755.919,1,202664.1
1763.171,1,201980.3
1770.417,1,201493.7
1777.657,1,201080.6
1784.891,1,200516.2
1792.119,1,200280.4
1799.341,1,200190.2
1806.556,1,200077
1813.765,1,200069
1820.969,1,199993.7
1828.166,1,199970
1835.357,1,200129.8
1842.542,1,200016.6
1849.720,1,200179.1
1856.893,1,200334.3
1864.060,1,200208.9
1871.220,1,200465
1878.375,1,200677.5
1885.523,1,200845.9
1892.666,1,201048
1899.802,1,201325.7
1906.933,1,201787.3
1914.057,1,201842
1921.175,1,201962
1928.288,1,202302
1935.394,1,202664.6
1942.494,1,202997.8
1949.589,1,203325.2
1956.677,1,203673.3
1963.760,1,204091.1
