273.176,1,423191.9
290.306,1,415110.7
307.406,1,408609.2
324.473,1,405006.8
341.510,1,403558.4
358.514,1,404048.9
375.488,1,404428.3
392.430,1,405049
409.341,1,405310.7
426.221,1,405631
443.070,1,405253.7
459.888,1,404704.3
476.676,1,404259.4
493.432,1,403532.9
510.158,1,403182.9
526.854,1,403052
543.519,1,402467.2
560.154,1,401024.9
576.758,1,400584.9
593.332,1,399898.6
609.876,1,398802.9
626.390,1,398317.2
642.874,1,397467.2
659.328,1,397527.5
675.752,1,397565.5
692.147,1,397208.8
708.511,1,396846.5
724.847,1,396406
741.153,1,395743.4
757.429,1,395085.3
773.676,1,394628.2
789.894,1,394363.6
806.083,1,393920.9
822.242,1,393822.8
838.373,1,393646.8
854.474,1,393585.5
870.547,1,394574
886.591,1,393707
902.606,1,390571.9
918.593,1,389714.7
934.551,1,389481
950.481,1,389337.1
966.382,1,389583.9
982.255,1,394046.1
998.100,1,395232.5
1013.916,1,389360.7
1029.705,1,388511
1045.465,1,388712
1061.198,1,389728.2
1076.902,1,392264.9
1092.579,1,390115
1108.228,1,388682.3
1123.850,1,388428.1
1139.443,1,388322.1
1155.010,1,388202.4
1170.549,1,388441.7
1186.060,1,388150.7
1201.545,1,388173.5
1217.002,1,388458.7
1232.432,1,388194.1
1247.834,1,388315.4
1263.210,1,388312.8
1278.559,1,388437.3
1293.881,1,388120.6
1309.177,1,388319.1
1324.445,1,388239.6
1339.687,1,388011.7
1354.902,1,387302.5
1370.091,1,388204.8
1385.254,1,388331.2
1400.390,1,388342.6
1415.499,1,388451.9
1430.583,1,388428.2
1445.640,1,388519.1
1460.672,1,388545.7
1475.677,1,388969.2
1490.656,1,389191.7
1505.609,1,389624.2
1520.537,1,390015.5
1535.439,1,390625.2
1550.315,1,391815.5
1565.165,1,392971.5
1579.990,1,394765.9
1594.790,1,397389.8
1609.563,1,400255.3
1624.312,1,403218
1639.035,1,404609.6
1653.733,1,403343.2
1668.406,1,400223.7
1683.054,1,396882.4
1697.677,1,393741.4
1712.275,1,390866.7
1726.848,1,389070.3
1741.396,1,387425.3
1755.919,1,386442.4
1770.417,1,385523.4
1784.891,1,385090.2
1799.341,1,384858.3
1813.765,1,384753.6
1828.166,1,384768.6
1842.542,1,384835
1856.893,1,384834.9
1871.220,1,384929.2
1885.523,1,385056.9
1899.802,1,385241.5
1914.057,1,385357
1928.288,1,385554.8
1942.494,1,385845.6
1956.677,1,386125.3
1970.836,1,386443.6
1984.971,1,386991.8
1999.083,1,387286.7
2013.171,1,387685.8
2027.235,1,388371.4
2041.275,1,388617.2
2055.292,1,389176.4
2069.286,1,389676.3
2083.256,1,389830.7
2097.203,1,390354.9
2111.127,1,390342.3
2125.027,1,390425.4
2138.905,1,390436.8
2152.759,1,390162.6
2166.590,1,390060.7
2180.398,1,389792.3
2194.184,1,389427.2
2207.946,1,389205.6
2221.686,1,388123.1
2235.403,1,388531.3
2249.097,1,388543.6
2262.768,1,387966.5
2276.417,1,387655.4
2290.044,1,387434.9
2303.648,1,387156.3
2317.229,1,386953.7
2330.789,1,386730.7
2344.326,1,386308.8
2357.840,1,386260.1
2371.333,1,386185.9
2384.803,1,386142.3
2398.251,1,385930.4
2411.678,1,385745.4
2425.082,1,385732.2
2438.464,1,385635.4
2451.825,1,385327.9
2465.163,1,385332.8
2478.480,1,385382.7
2491.776,1,385211.6
2505.049,1,385115
2518.301,1,384989.8
2531.531,1,385075.8
2544.740,1,384786.6
2557.928,1,384953.2
2571.094,1,384740
2584.239,1,384841
2597.362,1,384798.3
2610.464,1,384921.9
2623.545,1,385088.2
2636.605,1,385303.1
2649.644,1,385781.2
2662.662,1,386263.5
2675.659,1,386660.7
2688.634,1,387141.1
2701.589,1,387624.8
2714.524,1,388318.7
2727.437,1,389047.5
2740.330,1,389536.8
2753.202,1,390520.5
2766.053,1,391207.2
2778.884,1,392592.2
2791.694,1,393525.7
2804.484,1,395243.9
2817.253,1,397286.8
2830.002,1,398953.9
2842.731,1,401225.9
2855.439,1,404546.9
2868.127,1,407991.9
2880.795,1,412047.7
2893.443,1,416421.5
2906.071,1,421791.4
2918.678,1,427672.2
2931.266,1,434952.3
2943.834,1,442721.8
2956.381,1,451151.2
2968.909,1,461730.5
2981.417,1,474402.6
2993.906,1,488479.2
3006.374,1,505572.3
3018.823,1,524927.6
3031.253,1,547303.9
3043.663,1,573054.6
3056.053,1,602099.2
3068.424,1,636324.7
3080.775,1,675103.3
3093.107,1,718698.9
3105.420,1,767569.9
3117.713,1,822111.3
3129.987,1,880865.9
3142.242,1,943437.6
3154.477,1,1009040
3166.694,1,1070117
3178.892,1,1130403
3191.070,1,1182578
3203.230,1,1229249
3215.370,1,1262480
3227.492,1,1289639
3239.595,1,1305863
3251.679,1,1316611
3263.744,1,1322162
3275.790,1,1330769
3287.818,1,1339545
3299.827,1,1348031
3311.818,1,1359663
3323.790,1,1372120
3335.744,1,1386587
3347.679,1,1403029
3359.595,1,1421821
3371.494,1,1442723
3383.374,1,1454789
3395.235,1,1459109
3407.079,1,1460294
3418.904,1,1452561
3430.711,1,1432995
