273.176,1,221159.8
281.745,1,218255
290.306,1,215853.1
298.860,1,213711.4
307.406,1,211808
315.943,1,210646.1
324.473,1,209562.2
332.995,1,209299.9
341.510,1,209241.6
350.016,1,209240.3
358.514,1,209421.7
367.005,1,209692.2
375.488,1,209993.4
383.963,1,210149.1
392.430,1,209929.2
400.889,1,210109
409.341,1,210045.5
417.785,1,210034.8
426.221,1,210196.6
434.650,1,210011.4
443.070,1,210115.1
451.483,1,210097.2
459.888,1,209852.4
468.286,1,209859.4
476.676,1,209374.2
485.058,1,209354.6
493.432,1,209126.3
501.799,1,208748.3
510.158,1,208625
518.510,1,208574.7
526.854,1,208532.8
535.190,1,208101.6
543.519,1,207733.6
551.840,1,207267.8
560.154,1,206929.4
568.459,1,206559.8
576.758,1,206308.9
585.049,1,206140.3
593.332,1,206060.8
601.608,1,205803
609.876,1,205416.6
618.137,1,205418.7
626.390,1,205126.7
634.636,1,204807.8
642.874,1,204698.5
651.105,1,204646.6
659.328,1,204836.8
667.544,1,204470.5
675.752,1,204501.1
683.953,1,204242.1
692.147,1,204527.4
700.333,1,204207
708.511,1,204011.5
716.683,1,203872.8
724.847,1,203656.5
733.003,1,203708.8
741.153,1,203310.1
749.294,1,203209.1
757.429,1,203287.6
765.556,1,202924.8
773.676,1,202795.3
781.789,1,202852.7
789.894,1,202874.2
797.992,1,202559
806.083,1,202296.6
814.166,1,202149.7
822.242,1,202074.1
830.311,1,201926.9
838.373,1,201865.5
846.427,1,201885.5
854.474,1,201989.9
862.514,1,201832.5
870.547,1,202551.8
878.573,1,202826.7
886.591,1,201470.9
894.602,1,200089.9
902.606,1,199432
910.603,1,199151.2
918.593,1,198703.5
926.576,1,198740.9
934.551,1,198581.1
942.520,1,198422.6
950.481,1,198541.9
958.435,1,198360
966.382,1,198710.8
974.322,1,199615.8
982.255,1,202416.7
990.181,1,204216.4
998.100,1,201171.9
1006.012,1,198880
1013.916,1,198120.4
1021.814,1,197556.9
1029.705,1,197584.7
1037.588,1,197475.7
1045.465,1,197734.1
1053.335,1,197834.2
1061.198,1,198446.3
1069.053,1,199452.9
1076.902,1,200116.7
1084.744,1,199140.1
1092.579,1,198090.3
1100.407,1,197636
1108.228,1,197478.6
1116.042,1,197200.6
1123.850,1,197121
1131.650,1,197275.3
1139.443,1,197293.1
1147.230,1,197092.4
1155.010,1,197269.5
1162.783,1,197269.1
1170.549,1,197155.2
1178.308,1,197094
1186.060,1,197182.8
1193.806,1,197177.6
1201.545,1,197162
1209.276,1,197286.3
1217.002,1,197216.9
1224.720,1,197186.6
1232.432,1,197319.3
1240.136,1,197302.4
1247.834,1,197271.8
1255.526,1,197316
1263.210,1,197257.7
1270.888,1,197229.7
1278.559,1,197294.1
1286.224,1,197266.1
1293.881,1,197352.9
1301.532,1,197434.6
1309.177,1,197411.2
1316.814,1,197267.9
1324.445,1,197348.3
1332.069,1,197373.5
1339.687,1,197420
1347.298,1,196074.8
1354.902,1,197443.6
1362.500,1,197403.2
1370.091,1,197382.9
1377.676,1,197393.1
1385.254,1,197436.6
1392.825,1,197473.7
1400.390,1,197483
1407.948,1,197469.9
1415.499,1,197603.7
1423.044,1,197650.5
1430.583,1,197689
1438.115,1,197736.2
1445.640,1,197837.3
1453.159,1,197810.8
1460.672,1,197892.3
1468.177,1,197870.6
1475.677,1,197931.7
1483.170,1,198090.8
1490.656,1,198234
1498.136,1,198392.4
1505.609,1,198546
1513.076,1,198581.2
1520.537,1,198841.5
1527.991,1,199221.6
1535.439,1,199484.4
1542.880,1,199835.3
1550.315,1,200139.5
1557.743,1,200725.3
1565.165,1,201381.6
1572.581,1,202141.9
1579.990,1,202818.1
1587.393,1,203607.9
1594.790,1,204890.6
1602.180,1,205946.3
1609.563,1,207163.4
1616.941,1,208089.5
1624.312,1,208878.8
1631.677,1,209441.4
1639.035,1,209491
1646.388,1,209078.8
1653.733,1,208477.2
1661.073,1,207878.1
1668.406,1,206737.6
1675.733,1,205526.4
1683.054,1,204419.3
1690.369,1,203230.5
1697.677,1,202091.4
1704.979,1,201047.6
1712.275,1,200004.2
1719.564,1,199171.7
1726.848,1,198578.7
1734.125,1,198082.4
1741.396,1,197382.5
1748.660,1,196946.2
1755.919,1,196515.6
1763.171,1,196330.7
1770.417,1,196049.6
1777.657,1,195839.4
1784.891,1,195676.4
1792.119,1,195478.1
1799.341,1,195467
1806.556,1,195366.6
1813.765,1,195200
1820.969,1,195166.5
1828.166,1,195278.5
1835.357,1,195190.6
1842.542,1,195199.5
1849.720,1,195145.1
1856.893,1,195433.6
1864.060,1,195339.8
1871.220,1,195390.6
1878.375,1,195360.4
1885.523,1,195440.7
1892.666,1,195530.8
1899.802,1,195625.5
1906.933,1,195631
1914.057,1,195795.6
1921.175,1,195791.4
1928.288,1,195959.3
1935.394,1,195925.4
1942.494,1,196140
1949.589,1,196227.3
1956.677,1,196372.9
1963.760,1,196433.7
1970.836,1,196611.1
1977.907,1,196884.1
1984.971,1,196969.8
1992.030,1,197281.8
1999.083,1,197384.2
2006.130,1,197562.5
2013.171,1,197817.6
2020.206,1,198027.6
2027.235,1,198194.5
2034.258,1,198340.2
2041.275,1,198608.4
2048.287,1,198785.6
2055.292,1,199012.2
2062.292,1,199107.4
2069.286,1,199396.6
2076.274,1,199445.5
2083.256,1,199624.9
2090.233,1,199685.2
2097.203,1,199966.4
2104.168,1,200052.1
2111.127,1,200171
2118.080,1,200205.1
2125.027,1,200342
2131.969,1,200362.1
2138.905,1,200206.5
2145.835,1,200236.1
2152.759,1,200187.4
2159.677,1,200214.5
2166.590,1,200023.9
2173.497,1,199935.7
2180.398,1,199867.7
2187.294,1,199802.1
2194.184,1,199731.2
2201.068,1,199681.7
2207.946,1,199512
2214.819,1,198281.8
2221.686,1,199129.2
2228.547,1,198932.8
2235.403,1,199027
2242.253,1,198837.2
2249.097,1,198718.2
2255.935,1,198537.3
2262.768,1,198478.1
2269.596,1,198456.5
2276.417,1,198350.8
2283.233,1,198200.2
2290.044,1,198087.7
2296.849,1,198064.2
2303.648,1,197905.9
2310.441,1,197636.5
2317.229,1,197625.7
2324.012,1,197684.9
2330.789,1,197594.5
2337.560,1,197429.1
2344.326,1,197257
2351.086,1,197495.5
2357.840,1,197338.1
2364.589,1,197273.3
2371.333,1,197187.7
2378.071,1,197094.2
2384.803,1,196973.5
2391.530,1,197084.5
2398.251,1,196926.6
2404.967,1,197025.6
2411.678,1,196975.8
2418.383,1,196930
2425.082,1,196929.1
2431.776,1,197019.2
2438.464,1,196950.3
2445.147,1,196799.3
