273.176,1,435573.2
290.306,1,426491.7
307.406,1,418871.2
324.473,1,414357.8
341.510,1,412617
358.514,1,413012.1
375.488,1,413364.9
392.430,1,413285.9
409.341,1,413476.2
426.221,1,413655.7
443.070,1,413263.3
459.888,1,413288.8
476.676,1,412912.5
493.432,1,412394.1
510.158,1,411994.4
526.854,1,411964
543.519,1,410369.9
560.154,1,408761.3
576.758,1,407566.5
593.332,1,407243.1
609.876,1,406397.7
626.390,1,405602
642.874,1,404796.9
659.328,1,405417.8
675.752,1,405942.3
692.147,1,405657.7
708.511,1,404578.6
724.847,1,403473.8
741.153,1,402903.8
757.429,1,402461.9
773.676,1,401999.2
789.894,1,401939.1
806.083,1,400623.6
822.242,1,400851
838.373,1,399793.2
854.474,1,399240.7
870.547,1,402552
886.591,1,407206.5
902.606,1,399812
918.593,1,399151
934.551,1,397693.7
950.481,1,396257.2
966.382,1,395549.4
982.255,1,394988
998.100,1,395160
1013.916,1,394746.6
1029.705,1,395086.8
1045.465,1,395575
1061.198,1,396570.3
1076.902,1,402476.9
1092.579,1,399574
1108.228,1,394203.7
1123.850,1,393647.2
1139.443,1,393623.8
1155.010,1,393595
1170.549,1,393722.2
1186.060,1,393487
1201.545,1,393798.1
1217.002,1,394077.8
1232.432,1,394811.8
1247.834,1,395982.6
1263.210,1,396651.4
1278.559,1,396668.9
1293.881,1,396110.7
1309.177,1,396689.9
1324.445,1,397076.8
1339.687,1,395859
1354.902,1,395175.1
1370.091,1,395932.3
1385.254,1,396340.5
1400.390,1,398431.7
1415.499,1,398847.5
1430.583,1,398035.8
1445.640,1,395783.2
1460.672,1,394418.7
1475.677,1,393535.3
1490.656,1,393651.8
1505.609,1,393875.1
1520.537,1,394719.3
1535.439,1,395462.3
1550.315,1,396543.8
1565.165,1,397919.4
1579.990,1,400088.8
1594.790,1,403104.4
1609.563,1,406571.8
1624.312,1,410376
1639.035,1,412679.8
1653.733,1,412536.1
1668.406,1,409762.9
1683.054,1,404947
1697.677,1,399411.7
1712.275,1,395823.6
1726.848,1,393307.2
1741.396,1,391626.4
1755.919,1,390405.6
1770.417,1,389349.4
1784.891,1,388728.5
1799.341,1,388476
1813.765,1,388352
1828.166,1,388058.8
1842.542,1,388239.4
1856.893,1,388112.9
1871.220,1,388350.9
1885.523,1,388380.4
1899.802,1,388499
1914.057,1,388655.5
1928.288,1,388859.8
1942.494,1,389159
1956.677,1,389487.9
1970.836,1,389936
1984.971,1,390318.5
1999.083,1,390695.5
2013.171,1,391389.3
2027.235,1,391806.8
2041.275,1,392424.4
2055.292,1,392974.5
2069.286,1,393176.2
2083.256,1,393574.8
2097.203,1,394079.9
2111.127,1,394108.8
2125.027,1,394271.6
2138.905,1,394341.7
2152.759,1,394469
2166.590,1,394122.7
2180.398,1,393879.6
2194.184,1,393683.5
2207.946,1,393444.6
2221.686,1,392474.3
2235.403,1,392622.9
2249.097,1,392418.9
2262.768,1,392010.9
2276.417,1,391840.8
2290.044,1,391461.8
2303.648,1,391263.1
2317.229,1,391070.6
2330.789,1,390786.9
2344.326,1,390439.1
2357.840,1,390547.3
2371.333,1,390376.8
2384.803,1,390223.6
2398.251,1,390247.4
2411.678,1,390101.3
2425.082,1,390213.4
2438.464,1,390229.6
2451.825,1,390091.4
2465.163,1,389880.6
2478.480,1,390070
2491.776,1,390294.1
2505.049,1,390195.3
2518.301,1,390827.1
2531.531,1,391156
2544.740,1,391705.4
2557.928,1,393130.3
2571.094,1,397223.4
2584.239,1,400520.5
2597.362,1,394858.1
2610.464,1,391275.6
2623.545,1,390435.1
2636.605,1,390687.8
2649.644,1,390683.1
2662.662,1,391079.6
2675.659,1,391700.2
2688.634,1,392057.3
2701.589,1,392666.8
2714.524,1,393428.7
2727.437,1,394201.7
2740.330,1,394802.2
2753.202,1,395732.3
2766.053,1,396742.3
2778.884,1,398152.2
2791.694,1,399437.4
2804.484,1,400628.8
2817.253,1,402946.3
2830.002,1,405691.1
2842.731,1,409412.3
2855.439,1,412792.5
2868.127,1,417649.3
2880.795,1,421946
2893.443,1,426878.3
2906.071,1,434200.1
2918.678,1,448183.2
2931.266,1,467737.8
2943.834,1,485259.6
2956.381,1,487634.5
2968.909,1,487035.2
2981.417,1,492190.9
2993.906,1,501346.9
3006.374,1,512381.5
3018.823,1,526241
3031.253,1,544954.9
3043.663,1,567389.1
3056.053,1,594090.9
3068.424,1,625567.3
3080.775,1,659789.8
3093.107,1,698675.3
3105.420,1,741867.3
3117.713,1,789925.1
3129.987,1,841867.3
3142.242,1,897163.4
3154.477,1,952470
3166.694,1,1008223
3178.892,1,1060677
3191.070,1,1106011
3203.230,1,1144762
3215.370,1,1173474
3227.492,1,1194102
3239.595,1,1208702
3251.679,1,1214416
3263.744,1,1218354
3275.790,1,1222472
3287.818,1,1226620
3299.827,1,1231313
3311.818,1,1237495
3323.790,1,1246247
3335.744,1,1254161
3347.679,1,1266184
3359.595,1,1280830
3371.494,1,1294243
3383.374,1,1303073
3395.235,1,1306061
3407.079,1,1304982
3418.904,1,1297857
3430.711,1,1278632
