273.176,1,167097.6
276.604,1,163728.5
280.032,1,160929.5
283.458,1,157310.8
286.883,1,155355
290.306,1,151932.3
293.729,1,149695
297.150,1,147310
300.570,1,145219.8
303.988,1,143284.7
307.406,1,141409
310.822,1,139783.8
314.237,1,138511.9
317.650,1,137059.7
321.062,1,136316
324.473,1,135194.9
327.883,1,134343
331.292,1,133646.2
334.699,1,133148.8
338.105,1,132975.2
341.510,1,132876.9
344.913,1,132829.2
348.315,1,132586.7
351.716,1,132741.5
355.116,1,132562.4
358.514,1,132940.3
361.912,1,132899.8
365.307,1,133102.8
368.702,1,133003.1
372.096,1,132891
375.488,1,133074.1
378.879,1,132748.2
382.268,1,132626.2
385.657,1,132453.9
389.044,1,132329.1
392.430,1,132207.5
395.815,1,132541.8
399.198,1,132280.9
402.580,1,132392.5
405.961,1,132240.5
409.341,1,132263.4
412.720,1,132340.6
416.097,1,132162.4
419.473,1,132293.3
422.848,1,132141.5
426.221,1,131969.1
429.593,1,132037
432.964,1,131943.5
436.334,1,131936.7
439.703,1,131812.9
443.070,1,132094.8
446.436,1,131922.1
449.801,1,131398.6
453.165,1,131379.1
456.527,1,131084.1
459.888,1,130946.1
463.248,1,130896.8
466.607,1,130830.5
469.964,1,130569.3
473.321,1,130530.9
476.676,1,130398.1
480.030,1,130326.4
483.382,1,130153.3
486.733,1,130077.5
490.084,1,129940.9
493.432,1,129644.3
496.780,1,129910.4
500.126,1,129924.7
503.472,1,129909.6
506.816,1,130150.9
510.158,1,130526.1
513.500,1,130406.4
516.840,1,130491.5
520.179,1,130731.2
523.517,1,130873.5
526.854,1,131096.3
530.189,1,130384.1
533.524,1,129791.4
536.857,1,129263.6
540.188,1,128868.3
543.519,1,127907.5
546.848,1,127467.8
550.176,1,126746.2
553.503,1,126331.9
556.829,1,126068.9
560.154,1,125847.9
563.477,1,125350.2
566.799,1,125158.2
570.120,1,124827.4
573.439,1,125049.4
576.758,1,124692.5
580.075,1,124589.6
583.391,1,124564.7
586.706,1,124447.7
590.020,1,124008.9
593.332,1,123772.3
596.643,1,123560.8
599.953,1,123527.8
603.262,1,123202.9
606.570,1,122956.5
609.876,1,122587.6
613.181,1,122432.9
616.485,1,122600
619.788,1,122142.7
623.089,1,122320.3
626.390,1,122103.1
629.689,1,121706.2
632.987,1,121562.2
636.284,1,121580
639.579,1,121678.8
642.874,1,121847.6
646.167,1,121750.2
649.459,1,122222.6
652.750,1,122620.8
656.039,1,122734.2
659.328,1,122725.8
662.615,1,123073.8
665.901,1,122847
669.186,1,123341.6
672.470,1,123592.9
675.752,1,123859.4
679.033,1,124077.7
682.313,1,124250.8
685.592,1,123884.3
688.870,1,122988.8
692.147,1,122326.4
695.422,1,121740.8
698.696,1,121210.6
701.969,1,120631.9
705.241,1,120547.1
708.511,1,120008.3
711.781,1,119778.5
715.049,1,119572.1
718.316,1,119351.8
721.582,1,118931.6
724.847,1,118580.3
728.110,1,118395.4
731.373,1,118257.4
734.634,1,118119.1
737.894,1,117950.1
741.153,1,118225.2
