273.176,1,423690.2
286.883,1,408431.4
300.570,1,395056.3
314.237,1,384047.3
327.883,1,374733.9
341.510,1,369224.5
355.116,1,365968.4
368.702,1,365337.5
382.268,1,365345.3
395.815,1,365334.8
409.341,1,365377.1
422.848,1,365093.8
436.334,1,365657.3
449.801,1,365473.8
463.248,1,364503.5
476.676,1,364347.3
490.084,1,363580.8
503.472,1,364319.5
516.840,1,367699
530.189,1,375720.6
543.519,1,368635.2
556.829,1,362303.2
570.120,1,358847.4
583.391,1,356617.3
596.643,1,355809.8
609.876,1,355345.3
623.089,1,354338.7
636.284,1,353782.3
649.459,1,353850.3
662.615,1,355268.8
675.752,1,357891.7
688.870,1,357406.6
701.969,1,355084.5
715.049,1,352982.6
728.110,1,351323.4
741.153,1,350750
754.176,1,349453.4
767.181,1,347814.7
780.167,1,346893.7
793.134,1,346862.4
806.083,1,346739.3
819.013,1,346081.5
831.924,1,344156.6
844.817,1,343977.1
857.691,1,345800.8
870.547,1,346737.5
883.385,1,352630.5
896.204,1,361219.9
909.005,1,350376.3
921.787,1,346037.9
934.551,1,345852.6
947.297,1,339613.9
960.025,1,336872.7
972.735,1,336005.6
985.426,1,336018.4
998.100,1,335564.3
1010.755,1,336034.1
1023.393,1,336446.6
1036.012,1,338788.1
1048.614,1,338167.1
1061.198,1,336347.3
1073.764,1,338089
1086.312,1,348867.7
1098.842,1,347418.6
1111.355,1,335655.7
1123.850,1,332345.8
1136.327,1,332269.5
1148.787,1,331903.1
1161.229,1,331634.2
1173.653,1,332623.4
1186.060,1,333246.4
1198.450,1,334704.7
1210.822,1,332713.2
1223.177,1,331855.3
1235.514,1,333635
1247.834,1,337709.8
1260.137,1,340465.1
1272.423,1,340965.5
1284.691,1,342424.7
1296.942,1,341907.3
1309.177,1,341473.4
1321.394,1,342270
1333.594,1,341915.6
1345.776,1,339558.4
1357.942,1,336328.3
1370.091,1,339666.2
1382.223,1,337652
1394.338,1,339053.1
1406.437,1,344492.1
1418.518,1,348116.6
1430.583,1,348575.8
1442.631,1,341234.5
1454.662,1,336462.1
1466.677,1,333190.6
1478.675,1,330696.6
1490.656,1,329979.8
1502.621,1,330366.5
1514.569,1,330882.8
1526.501,1,332061.3
1538.416,1,333690.7
1550.315,1,335677.8
1562.197,1,337218.9
1574.063,1,339367.9
1585.913,1,342500.6
1597.746,1,346869.9
1609.563,1,351655.2
1621.364,1,356848.3
1633.149,1,361969.2
1644.918,1,366081.6
1656.670,1,367687.3
1668.406,1,364830.2
1680.127,1,358209.6
1691.831,1,349882.5
1703.519,1,341909.5
1715.191,1,336278.9
1726.848,1,332053.4
1738.488,1,329070.7
1750.113,1,325951.3
1761.721,1,323084.4
1773.314,1,320565.7
1784.891,1,319120.7
1796.453,1,318168.7
1807.998,1,317558.3
1819.528,1,316998.4
1831.043,1,316846
1842.542,1,316753
1854.025,1,316764.9
1865.492,1,316671.7
1876.944,1,316660.4
1888.381,1,316858.9
1899.802,1,317087.3
1911.208,1,317475.5
1922.598,1,317798.5
1933.973,1,318279.5
1945.333,1,318566.8
1956.677,1,319072.3
1968.006,1,319579.2
1979.320,1,320382.3
1990.619,1,321188.9
2001.902,1,321892.7
2013.171,1,322791.7
2024.424,1,323919.5
2035.662,1,324734.3
2046.885,1,325633
2058.093,1,326572.3
2069.286,1,327250.3
2080.464,1,327510.9
2091.627,1,328670.5
2102.776,1,328847.3
2113.909,1,329218
2125.027,1,329247.7
2136.131,1,329343.2
2147.220,1,329208.9
2158.294,1,329157.7
2169.354,1,328911.6
2180.398,1,328398.8
2191.428,1,327954.7
2202.444,1,327845.7
2213.445,1,325335
2224.431,1,326368.5
2235.403,1,325823.9
2246.360,1,325141.4
2257.303,1,324376
2268.231,1,323666.4
2279.145,1,323101.3
2290.044,1,322666.2
2300.929,1,321962.5
2311.800,1,321636.6
2322.656,1,321171.2
2333.498,1,320913.7
2344.326,1,320461.1
2355.139,1,320261.9
2365.938,1,319734
2376.724,1,319800.5
2387.495,1,319113.4
2398.251,1,319240.8
2408.994,1,318916.1
2419.723,1,318760.3
2430.438,1,318776.7
2441.138,1,318708.6
2451.825,1,318410
2462.497,1,318371.5
2473.156,1,318217.1
2483.801,1,318262.9
2494.432,1,318235.7
2505.049,1,317956.8
2515.652,1,318111.8
2526.242,1,317993.7
2536.818,1,317820.7
2547.380,1,317584.3
2557.928,1,317868.3
2568.462,1,317937
2578.983,1,318119.1
2589.491,1,317977.1
2599.984,1,318090.9
2610.464,1,318431
2620.931,1,318701
2631.384,1,319149.8
2641.823,1,319615.7
2652.249,1,320050.2
2662.662,1,320877
2673.061,1,321578.5
2683.447,1,322380.3
2693.819,1,323557.9
2704.178,1,324548.4
2714.524,1,325692.9
2724.856,1,327084.4
2735.175,1,328310.3
2745.481,1,329978.3
2755.774,1,331706.7
2766.053,1,333326.1
2776.319,1,334780.7
2786.572,1,337065.2
2796.812,1,339263.4
2807.039,1,342401.3
2817.253,1,346063.1
2827.454,1,349698.9
2837.642,1,353868.3
2847.817,1,358458.7
2857.978,1,364549.4
2868.127,1,372436.5
2878.263,1,380176.3
2888.386,1,388539.2
2898.496,1,400746.2
2908.594,1,426729.4
2918.678,1,473867
2928.750,1,509602.1
2938.809,1,525238.4
2948.855,1,523379.2
2958.888,1,512433.2
2968.909,1,510406.8
2978.917,1,518517.8
2988.913,1,526201.9
2998.896,1,531180.1
3008.866,1,541360.8
3018.823,1,559985.6
3028.768,1,584640.6
3038.701,1,614358.6
3048.621,1,648606.5
3058.529,1,685539.6
3068.424,1,726213.3
3078.306,1,770579.8
3088.176,1,821543.4
3098.034,1,875558.6
3107.880,1,936477.6
3117.713,1,1000847
3127.534,1,1068572
3137.342,1,1139243
3147.138,1,1214424
3156.922,1,1287209
3166.694,1,1360048
3176.454,1,1427023
3186.201,1,1489243
3195.936,1,1541926
3205.659,1,1589323
3215.370,1,1624965
3225.069,1,1649899
3234.756,1,1670135
3244.430,1,1682443
3254.093,1,1683558
3263.744,1,1685548
3273.382,1,1688928
3283.009,1,1688891
3292.624,1,1694617
3302.227,1,1697513
3311.818,1,1701620
3321.397,1,1710467
3330.964,1,1719608
3340.520,1,1729530
3350.063,1,1743186
3359.595,1,1757903
3369.115,1,1772718
3378.624,1,1784976
3388.120,1,1790584
3397.605,1,1787134
3407.079,1,1781624
3416.540,1,1767474
3425.990,1,1747272
3435.429,1,1713158
